Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
15625,0,759,15641,0,743,nan,0.8628328,27.600796476091155,0.8358022386055864,Platte_20220523_Maize_005_0001.png
15270,0,1114,15355,0,1029,nan,0.9192601,28.803422443180956,0.8549767597951644,Platte_20220523_Maize_005_0002.png
15956,0,428,15913,0,471,nan,0.88762254,26.602218631908006,0.8416437841908255,Platte_20220523_Maize_005_0003.png
15766,0,618,15808,24,552,1.9986364e-06,0.83758545,27.06927963414927,0.8301452831040784,Platte_20220523_Maize_005_0004.png
16223,0,161,16238,0,146,nan,0.82727516,28.537830016136677,0.8580025280896147,Platte_20220523_Maize_005_0005.png
16066,0,318,16052,0,332,nan,0.84303635,27.86448742296459,0.8489906241294056,Platte_20220523_Maize_005_0006.png
16232,0,152,16276,0,108,nan,0.7076051,27.98435319204039,0.8399846327701348,Platte_20220523_Maize_005_0007.png
16357,0,27,16384,0,0,9.999696e-07,1.9987879e-06,27.960592558483256,0.8410834696417865,Platte_20220523_Maize_005_0008.png
16020,0,364,16034,0,350,nan,0.85150385,27.0742619466779,0.8283792539340813,Platte_20220523_Maize_005_0009.png
15072,0,1312,15096,0,1288,nan,0.8430684,27.351807880396866,0.8472550820522119,Platte_20220523_Maize_005_0010.png
15876,64,444,15925,0,459,1.9994884e-06,0.81503356,26.754836820571835,0.8398419017819659,Platte_20220523_Maize_005_0011.png
15923,0,461,15977,0,407,nan,0.91932213,28.2278772905696,0.8534978674475345,Platte_20220523_Maize_005_0012.png
15304,0,1080,15312,0,1072,nan,0.92749727,28.327898069301114,0.862882329083277,Platte_20220523_Maize_005_0013.png
15451,0,933,15382,0,1002,nan,0.88164103,26.68011633258002,0.8567723724778048,Platte_20220523_Maize_005_0014.png
15709,166,509,15397,0,987,1.9998026e-06,0.68046844,27.59703559412681,0.8615943866283543,Platte_20220523_Maize_005_0015.png
15136,0,1248,15159,0,1225,nan,0.92032963,27.46542277795937,0.8571475030431103,Platte_20220523_Maize_005_0016.png
16227,0,157,16249,0,135,nan,0.8286762,28.177542595222633,0.8383112038421429,Platte_20220523_Maize_005_0017.png
14048,0,2336,14115,0,2269,nan,0.91856235,27.244993949993777,0.8587170512487597,Platte_20220523_Maize_005_0018.png
14825,0,1559,14869,0,1515,nan,0.8405918,26.42550133823573,0.8270804336772689,Platte_20220523_Maize_005_0019.png
15638,0,746,15626,0,758,nan,0.84971756,26.04366319268642,0.8328280126467359,Platte_20220523_Maize_005_0020.png
14992,105,1287,14994,10,1380,0.15647915,0.9178762,27.22383484398401,0.8671377004839393,Platte_20220523_Maize_005_0021.png
12955,72,3357,12959,0,3425,1.999545e-06,0.89825785,28.531988324827864,0.8700670516735919,Platte_20220523_Maize_005_0022.png
15048,1077,259,15403,966,15,0.79783577,0.08758277,26.430246626829906,0.8381484531527504,Platte_20220523_Maize_005_0023.png
15073,488,823,15167,10,1207,0.020080997,0.72412837,28.348360380092533,0.8435611534027885,Platte_20220523_Maize_005_0024.png
14786,0,1598,14886,0,1498,nan,0.9392688,26.215451932436338,0.822254007543833,Platte_20220523_Maize_005_0025.png
14529,1702,153,14669,1646,69,0.9085954,0.531455,27.578644788883718,0.8378525069026578,Platte_20220523_Maize_005_0026.png
15334,30,1020,15447,0,937,1.9989086e-06,0.895235,27.793625891945922,0.8380991329930558,Platte_20220523_Maize_005_0027.png
15884,0,500,16044,0,340,nan,0.7690198,27.11208793477512,0.8517772374897424,Platte_20220523_Maize_005_0028.png
15216,162,1006,15368,0,1016,1.9997976e-06,0.8130454,28.63903159150482,0.8663360550128631,Platte_20220523_Maize_005_0029.png
15736,0,648,15812,0,572,nan,0.8835849,28.423508782032968,0.8554483789217381,Platte_20220523_Maize_005_0030.png
15562,0,822,15602,0,782,nan,0.88527083,26.509152533833074,0.8267092888205984,Platte_20220523_Maize_005_0031.png
14731,0,1653,14770,0,1614,nan,0.9445903,28.003734614909945,0.8664172027359206,Platte_20220523_Maize_005_0032.png
11512,0,4872,11548,0,4836,nan,0.9604439,28.27897682844729,0.8738451026708746,Platte_20220523_Maize_005_0033.png
15682,0,702,15705,0,679,nan,0.90077734,26.563552573764973,0.8540558460687407,Platte_20220523_Maize_005_0034.png
15967,0,417,16012,0,372,nan,0.84660804,27.413443176198662,0.8383716972248431,Platte_20220523_Maize_005_0035.png
15569,0,815,15603,5,776,1.9934885e-06,0.90004635,25.77685652231875,0.8350440581667771,Platte_20220523_Maize_005_0036.png
15368,0,1016,15461,0,923,nan,0.9272687,26.926169574611375,0.8458199154083127,Platte_20220523_Maize_005_0037.png
16040,0,344,16148,0,236,nan,0.7930606,25.745281573654747,0.830624187724314,Platte_20220523_Maize_005_0038.png
15183,529,672,15172,105,1107,0.32175192,0.6868922,26.333623118960908,0.8257772509983918,Platte_20220523_Maize_005_0039.png
15752,111,521,15725,0,659,1.9997046e-06,0.80167466,26.194456846870192,0.8361797956631415,Platte_20220523_Maize_005_0040.png
15673,0,711,15816,0,568,nan,0.79435253,26.59882266160392,0.8380789397732479,Platte_20220523_Maize_005_0041.png
15350,28,1006,15421,0,963,1.9988308e-06,0.89790493,27.139005554301363,0.8458147750756154,Platte_20220523_Maize_005_0042.png
15471,482,431,15504,152,728,0.47316366,0.5746192,27.935297719730134,0.8607332716853283,Platte_20220523_Maize_005_0043.png
11581,3523,1280,11684,3381,1319,0.9209132,0.9495861,28.93970971924429,0.8637925104128051,Platte_20220523_Maize_005_0044.png
11151,4530,703,11487,4825,72,0.87076336,0.1574147,27.94325175437269,0.8694179561601988,Platte_20220523_Maize_005_0045.png
14227,1298,859,14586,1104,694,0.84845024,0.84351295,29.039524450199043,0.8907413047681336,Platte_20220523_Maize_005_0046.png
15717,667,0,15967,0,417,1.9999509e-06,1.9999213e-06,27.763597556205983,0.8560792287509978,Platte_20220523_Maize_005_0047.png
13673,2711,0,13973,2411,0,0.90940666,nan,27.723153866133035,0.8508628926294767,Platte_20220523_Maize_005_0048.png
13854,2072,458,14800,0,1584,1.9999843e-06,0.41429508,27.324075548089336,0.8354008934224098,Platte_20220523_Maize_005_0049.png
13300,3084,0,13489,2895,0,0.93527055,nan,30.030144956357425,0.8879738997360517,Platte_20220523_Maize_005_0050.png
13455,2693,236,14015,1297,1072,0.6446084,0.1758386,27.682699187393908,0.863827367154295,Platte_20220523_Maize_005_0051.png
12641,3743,0,12935,3179,270,0.8720002,1.9998786e-06,29.971522693854723,0.8840289662850926,Platte_20220523_Maize_005_0052.png
14425,1959,0,14537,1847,0,0.90435606,nan,28.183445760770844,0.8735519980358326,Platte_20220523_Maize_005_0053.png
13930,2454,0,14015,2369,0,0.93012226,nan,27.610340317507223,0.8540367202189159,Platte_20220523_Maize_005_0054.png
12649,3735,0,12904,3480,0,0.9164222,nan,29.82086429010923,0.8838916978276178,Platte_20220523_Maize_005_0055.png
11954,4240,190,12325,3881,178,0.90826094,0.09781939,27.85753817900838,0.8629175239594703,Platte_20220523_Maize_005_0056.png
10261,4569,1554,10358,3785,2241,0.8214018,0.63662374,28.825499706948005,0.8588207864926892,Platte_20220523_Maize_005_0057.png
10435,5833,116,10983,5401,0,0.9268287,1.9997171e-06,28.844966438198078,0.885580283396809,Platte_20220523_Maize_005_0058.png
14162,799,1423,14364,0,2020,1.999959e-06,0.75515044,26.874906309287216,0.8359614943210608,Platte_20220523_Maize_005_0059.png
6509,9875,0,6991,3400,5993,0.5107353,1.9999948e-06,30.335178342459486,0.900882368460758,Platte_20220523_Maize_005_0060.png
13636,2748,0,13925,2459,0,0.8780453,nan,29.88022330511027,0.8633335607633165,Platte_20220523_Maize_005_0061.png
11027,5320,37,11572,4594,218,0.90962183,1.9998713e-06,27.602992285301973,0.8578443446392141,Platte_20220523_Maize_005_0062.png
7032,9060,292,7100,1401,7883,0.26460302,0.06507818,30.40788565361971,0.892994312500592,Platte_20220523_Maize_005_0063.png
11197,3513,1674,11332,2981,2071,0.9002131,0.85179716,27.72873684966435,0.8692807017703571,Platte_20220523_Maize_005_0064.png
12745,3639,0,13024,2354,1006,0.7775717,1.9999673e-06,28.39619320772325,0.8745560806841212,Platte_20220523_Maize_005_0065.png
8219,8165,0,8803,1490,6091,0.30554214,1.999995e-06,31.582625160025177,0.8990979693644969,Platte_20220523_Maize_005_0066.png
8277,7648,459,8680,4314,3390,0.70071906,0.20368956,28.935327376057387,0.8818596758637124,Platte_20220523_Maize_005_0067.png
11204,5180,0,11493,4891,0,0.9294002,nan,27.69440864919698,0.8625602851683305,Platte_20220523_Maize_005_0068.png
12187,4197,0,12670,2599,1115,0.7454369,1.9999707e-06,30.284968455939925,0.8675956080513747,Platte_20220523_Maize_005_0069.png
9144,7180,60,9703,5862,819,0.87225866,0.056882706,28.66864226324227,0.8788365261123344,Platte_20220523_Maize_005_0070.png
9193,7191,0,9668,269,6447,0.07104726,1.9999952e-06,28.565404602640562,0.8721978596229549,Platte_20220523_Maize_005_0071.png
9908,5456,1020,10228,0,6156,1.9999943e-06,0.24386933,33.35084071527993,0.9027875726247844,Platte_20220523_Maize_005_0072.png
12687,2846,851,12832,360,3192,0.21210219,0.37200004,28.877908735102547,0.8592719630317395,Platte_20220523_Maize_005_0073.png
16114,0,270,16135,0,249,nan,0.81690615,27.320091442388744,0.8846359806090988,Platte_20220523_Maize_048_0000.png
13099,0,3285,13052,0,3332,nan,0.9487657,27.80751407453609,0.8862906279010468,Platte_20220523_Maize_048_0001.png
12900,0,3484,12826,205,3353,1.9998402e-06,0.90156275,26.284838236006983,0.864909377439941,Platte_20220523_Maize_048_0002.png
14934,0,1450,14892,0,1492,nan,0.94288754,24.454733952648652,0.8425438708759581,Platte_20220523_Maize_048_0003.png
16204,0,180,16276,0,108,nan,0.562438,27.1623686843378,0.8535964731401565,Platte_20220523_Maize_048_0004.png
16032,0,352,16129,0,255,nan,0.7841441,24.607468366973777,0.8451951140860369,Platte_20220523_Maize_048_0005.png
15504,0,880,15522,0,862,nan,0.9333945,28.54599282972039,0.8727298870782949,Platte_20220523_Maize_048_0006.png
16097,0,287,16068,0,316,nan,0.83909404,28.019701359171073,0.8855982971815326,Platte_20220523_Maize_048_0007.png
14838,0,1546,15071,0,1313,nan,0.85833436,26.72433436007322,0.8817607072912218,Platte_20220523_Maize_048_0008.png
15344,0,1040,15642,0,742,nan,0.80245656,27.21932912195239,0.8903994328293475,Platte_20220523_Maize_048_0009.png
15261,0,1123,15256,0,1128,nan,0.9231341,26.040502192667333,0.8797982169770105,Platte_20220523_Maize_048_0010.png
12825,0,3559,12761,0,3623,nan,0.9629606,26.528945434266163,0.8770860358964839,Platte_20220523_Maize_048_0011.png
15185,0,1199,15273,0,1111,nan,0.8761802,24.79511862945056,0.8393467043539985,Platte_20220523_Maize_048_0012.png
14482,0,1902,14401,240,1743,1.9998633e-06,0.8768119,27.677967865103312,0.8758575910246073,Platte_20220523_Maize_048_0013.png
15929,0,455,15930,0,454,nan,0.9086601,26.704132177976774,0.8809470422251057,Platte_20220523_Maize_048_0014.png
14227,114,2043,14283,2,2099,0.034475014,0.9222546,27.036846363117945,0.8862653810559524,Platte_20220523_Maize_048_0015.png
14221,0,2163,14169,0,2215,nan,0.90680206,26.526174719605898,0.8726657781477267,Platte_20220523_Maize_048_0016.png
15128,0,1256,15183,0,1201,nan,0.91818285,25.345565500368362,0.8761088754149003,Platte_20220523_Maize_048_0017.png
14758,0,1626,14748,0,1636,nan,0.9374545,26.538525217683542,0.8584025183569043,Platte_20220523_Maize_048_0018.png
15695,0,689,15656,0,728,nan,0.8948297,25.853281999859124,0.8788354195121325,Platte_20220523_Maize_048_0019.png
14841,0,1543,14786,0,1598,nan,0.93727356,24.930201578067795,0.8667876607171919,Platte_20220523_Maize_048_0020.png
11972,625,3787,11945,596,3843,0.9172586,0.95805836,26.30458646109001,0.8768767044531321,Platte_20220523_Maize_048_0021.png
15590,191,603,15620,167,597,0.8043977,0.87497824,25.928995171040796,0.8773496093823749,Platte_20220523_Maize_048_0022.png
15916,0,468,15955,0,429,nan,0.8873724,25.78387026348336,0.8656403119565215,Platte_20220523_Maize_048_0023.png
15628,0,756,15726,0,658,nan,0.8755123,26.148633826687025,0.8478141846153044,Platte_20220523_Maize_048_0024.png
14150,0,2234,14111,0,2273,nan,0.90702903,25.295431162759094,0.841004631066065,Platte_20220523_Maize_048_0025.png
14926,0,1458,14935,0,1449,nan,0.93016034,24.824963470221025,0.851087006803669,Platte_20220523_Maize_048_0026.png
16114,0,270,16180,3,201,1.9891952e-06,0.777018,24.15911123852924,0.8567881741255516,Platte_20220523_Maize_048_0027.png
15266,0,1118,15372,0,1012,nan,0.8910683,25.93542872348771,0.87820360559286,Platte_20220523_Maize_048_0028.png
11813,1498,3073,11807,1315,3262,0.9043641,0.9288055,26.068862882637184,0.8697685405993144,Platte_20220523_Maize_048_0029.png
13979,0,2405,13858,0,2526,nan,0.94625425,27.77017760699018,0.904085661116099,Platte_20220523_Maize_048_0030.png
14824,0,1560,14925,0,1459,nan,0.92745167,24.972111900594776,0.840116113603242,Platte_20220523_Maize_048_0031.png
15301,0,1083,15493,0,891,nan,0.8540913,24.552027949668243,0.8502536684017329,Platte_20220523_Maize_048_0032.png
14965,0,1419,14975,0,1409,nan,0.9391711,25.780648954296687,0.8743720529422999,Platte_20220523_Maize_048_0033.png
16176,0,208,16193,0,191,nan,0.81196535,25.387896197914927,0.8678306962363763,Platte_20220523_Maize_048_0034.png
13112,2612,660,13194,3166,24,0.83108073,0.029240364,25.721677296511935,0.8574617517381791,Platte_20220523_Maize_048_0035.png
16072,0,312,16090,0,294,nan,0.88774276,26.667200703532234,0.8775403329869044,Platte_20220523_Maize_048_0036.png
14573,0,1811,14668,0,1716,nan,0.9186215,25.73366995832967,0.8710388224931681,Platte_20220523_Maize_048_0037.png
14055,416,1913,14185,217,1982,0.6792717,0.89344794,26.59353614880043,0.8757688822092158,Platte_20220523_Maize_048_0038.png
16193,0,191,16238,0,146,nan,0.72396713,25.491999937011247,0.8613036194362902,Platte_20220523_Maize_048_0039.png
15112,0,1272,15189,0,1195,nan,0.89905804,25.479215352236242,0.8662157218004891,Platte_20220523_Maize_048_0040.png
15790,0,594,15994,0,390,nan,0.77843136,25.35914278793349,0.8566576518208482,Platte_20220523_Maize_048_0041.png
14995,465,924,15003,0,1381,1.9999297e-06,0.7201654,27.336840913275587,0.8468334641144928,Platte_20220523_Maize_048_0042.png
15415,0,969,15522,0,862,nan,0.90659446,27.85172261921381,0.8758639608451536,Platte_20220523_Maize_048_0043.png
15753,0,631,15805,0,579,nan,0.92724955,28.871049830086505,0.9075184021444139,Platte_20220523_Maize_048_0044.png
14894,0,1490,14977,0,1407,nan,0.92646754,26.629499926776496,0.8713881644469477,Platte_20220523_Maize_048_0045.png
7778,4966,3640,7363,250,8771,0.0958603,0.57110673,28.63492141254703,0.8771993276274147,Platte_20220523_Maize_048_0046.png
13347,2919,118,13473,2911,0,0.9121754,1.9997221e-06,28.042725121633204,0.8990373939843833,Platte_20220523_Maize_048_0047.png
10619,5466,299,10716,2345,3323,0.55767477,0.110437244,27.144426898657414,0.8791560589829709,Platte_20220523_Maize_048_0048.png
8473,6938,973,8977,2221,5186,0.44284353,0.1847713,28.249025604924412,0.8811415098035894,Platte_20220523_Maize_048_0049.png
11458,4853,73,11869,4514,1,0.93434274,0.02701706,27.672987228906113,0.8657178945443933,Platte_20220523_Maize_048_0050.png
12865,1599,1920,13162,731,2491,0.6214526,0.8379011,26.58993626741794,0.8650063659024432,Platte_20220523_Maize_048_0051.png
11102,4060,1222,11198,4547,639,0.883698,0.5975198,28.212280302349384,0.8830144734114365,Platte_20220523_Maize_048_0052.png
9120,5613,1651,9217,886,6281,0.2625026,0.3764503,28.612461699516384,0.8885797501352138,Platte_20220523_Maize_048_0053.png
14315,784,1285,14370,0,2014,1.9999582e-06,0.7183946,27.824780532399732,0.8868370911727608,Platte_20220523_Maize_048_0054.png
10787,4186,1411,11104,3958,1322,0.86124617,0.67324686,28.358813574333514,0.8762908812679194,Platte_20220523_Maize_048_0055.png
11792,4531,61,11944,4424,16,0.9650459,0.38944662,26.035311500704058,0.8660428579951631,Platte_20220523_Maize_048_0056.png
8527,4310,3547,8501,74,7809,0.03284847,0.59281474,28.375058014213764,0.8839609949687247,Platte_20220523_Maize_048_0057.png
11913,4471,0,12082,4302,0,0.94973063,nan,28.402318629995346,0.8920916692022298,Platte_20220523_Maize_048_0058.png
8334,7045,1005,8063,959,7362,0.19215514,0.18310155,27.057734849670325,0.8881625865833254,Platte_20220523_Maize_048_0059.png
12301,3614,469,12456,3928,0,0.9069194,1.9999304e-06,26.37485895747393,0.8582439467827814,Platte_20220523_Maize_048_0060.png
8861,5521,2002,9071,5467,1846,0.95194685,0.9433413,27.05108769443119,0.875406543875707,Platte_20220523_Maize_048_0061.png
10179,6205,0,10332,6052,0,0.95977753,nan,27.1193023552962,0.8930803418486072,Platte_20220523_Maize_048_0062.png
11138,5246,0,11478,4846,60,0.933808,1.999454e-06,27.16684680534843,0.8977364494024966,Platte_20220523_Maize_048_0063.png
10901,5400,83,11141,5155,88,0.93585885,1.999808e-06,26.030121558032256,0.8772539562854607,Platte_20220523_Maize_048_0064.png
9481,6903,0,9655,3178,3551,0.61640716,1.9999911e-06,28.335691089887007,0.8902197699371799,Platte_20220523_Maize_048_0065.png
12417,3967,0,12608,3776,0,0.95828295,nan,25.116931063492885,0.8584840901531438,Platte_20220523_Maize_048_0066.png
