Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
13629,2052,703,13714,2588,82,0.781031,0.18343385,20.493296169946046,0.4000026925951088,Platte_20220520_Maize_048_0046.png
13358,3026,0,13113,103,3168,0.06583706,1.99999e-06,24.367078248968784,0.502322421032494,Platte_20220520_Maize_048_0047.png
13437,2121,826,13521,241,2622,1.9999864e-06,0.25580007,19.232222262989062,0.3898773228096455,Platte_20220520_Maize_048_0048.png
14505,1879,0,14628,167,1589,0.11632471,1.9999793e-06,20.515267505078846,0.3684165299991086,Platte_20220520_Maize_048_0049.png
13679,2705,0,13413,2971,0,0.88794637,nan,20.649933570965242,0.349014273788604,Platte_20220520_Maize_048_0050.png
13805,2579,0,13658,2726,0,0.81696224,nan,19.371300248918665,0.35050065027689875,Platte_20220520_Maize_048_0051.png
14286,2098,0,14372,204,1808,0.17376149,1.9999816e-06,23.22811083155354,0.43989889525647197,Platte_20220520_Maize_048_0052.png
13458,2926,0,13507,311,2566,0.19091763,1.9999875e-06,19.842564703333643,0.3305911307311043,Platte_20220520_Maize_048_0053.png
13356,2743,285,12652,0,3732,1.9999882e-06,0.104556814,22.774321311490638,0.45980034503752504,Platte_20220520_Maize_048_0054.png
13452,2932,0,12994,3390,0,0.8974982,nan,19.5956005127551,0.33608972812133325,Platte_20220520_Maize_048_0055.png
14349,2035,0,14301,2083,0,0.8256391,nan,20.769063655655383,0.3329873075460073,Platte_20220520_Maize_048_0056.png
13769,2615,0,13501,0,2883,1.9999877e-06,1.999989e-06,21.7005013793288,0.3942092738362288,Platte_20220520_Maize_048_0057.png
12278,2408,1698,11229,0,5155,1.999987e-06,0.47949785,20.824626780104577,0.41886562141438294,Platte_20220520_Maize_048_0058.png
15302,512,570,15637,747,0,0.33200288,1.9999422e-06,19.338051422963044,0.28629739847080554,Platte_20220520_Maize_048_0059.png
13042,2202,1140,12619,468,3297,0.26292023,0.3763797,19.199005339338044,0.355582923368532,Platte_20220520_Maize_048_0060.png
14328,1977,79,14154,2230,0,0.78297675,1.9995853e-06,21.284397665627264,0.3530700128034354,Platte_20220520_Maize_048_0061.png
11915,2541,1928,14024,1528,832,0.5116716,0.07463881,20.112419767668843,0.39955721149388107,Platte_20220520_Maize_048_0062.png
13249,3078,57,13233,1054,2097,0.47676498,1.9999848e-06,20.275660428474755,0.32801259255129916,Platte_20220520_Maize_048_0063.png
14162,2222,0,13705,15,2664,0.013412622,1.9999882e-06,21.635012407491946,0.39825874259461475,Platte_20220520_Maize_048_0064.png
13910,2474,0,13518,2866,0,0.90486556,nan,20.277645039391686,0.3594121518358114,Platte_20220520_Maize_048_0065.png
13933,2451,0,13221,3163,0,0.83754635,nan,19.956349426719157,0.38822154798978875,Platte_20220520_Maize_048_0066.png
12689,3573,122,12693,3691,0,0.8491173,1.9997312e-06,20.311815057554853,0.33743093888820175,Platte_20220520_Maize_048_0067.png
13918,2240,226,13785,2599,0,0.7782569,1.999855e-06,21.270211434439638,0.3415548894901481,Platte_20220520_Maize_048_0068.png
14819,1210,355,14543,0,1841,1.9999734e-06,0.04827086,23.271022250747016,0.303208636965207,Platte_20220523_Maize_005_0000.png
15625,0,759,16121,0,263,nan,0.4892231,21.869085110766875,0.24775469643062423,Platte_20220523_Maize_005_0001.png
15270,0,1114,15923,0,461,nan,0.54348284,22.72293145575403,0.31814122305866993,Platte_20220523_Maize_005_0002.png
15956,0,428,15879,0,505,nan,0.7352388,20.997544467469638,0.2548337840640236,Platte_20220523_Maize_005_0003.png
15766,0,618,16062,120,202,1.9997271e-06,0.4121806,21.585679163776923,0.24461030268674033,Platte_20220523_Maize_005_0004.png
16223,0,161,16384,0,0,9.999696e-07,1.9997965e-06,22.113202256433215,0.24020667073684354,Platte_20220523_Maize_005_0005.png
16066,0,318,16384,0,0,9.999696e-07,1.9998968e-06,21.81850539736752,0.2529239269492072,Platte_20220523_Maize_005_0006.png
16232,0,152,16384,0,0,9.999696e-07,1.9997844e-06,22.265269812838287,0.2566687518258433,Platte_20220523_Maize_005_0007.png
16357,0,27,16384,0,0,9.999696e-07,1.9987879e-06,22.468508281835362,0.298690900063983,Platte_20220523_Maize_005_0008.png
16020,0,364,16384,0,0,9.999696e-07,1.99991e-06,21.50404286720218,0.20483181125505814,Platte_20220523_Maize_005_0009.png
15072,0,1312,15903,0,481,nan,0.41940317,21.31978271931699,0.25079635751315354,Platte_20220523_Maize_005_0010.png
15876,64,444,16066,0,318,1.9994884e-06,0.70600843,20.80171635347466,0.20792642243002227,Platte_20220523_Maize_005_0011.png
15923,0,461,16339,0,45,nan,0.13042831,22.14538795181177,0.2892696561224933,Platte_20220523_Maize_005_0012.png
15304,0,1080,15305,0,1079,nan,0.85501456,21.88303682141062,0.2512901445688181,Platte_20220523_Maize_005_0013.png
15451,0,933,15827,0,557,nan,0.54495656,20.53533682652315,0.21157186312873374,Platte_20220523_Maize_005_0014.png
15709,166,509,15634,0,750,1.9998026e-06,0.6179367,21.445476553294974,0.2502206044942183,Platte_20220523_Maize_005_0015.png
15136,0,1248,14891,0,1493,nan,0.8471282,21.41461401000975,0.264182730589204,Platte_20220523_Maize_005_0016.png
16227,0,157,16384,0,0,9.999696e-07,1.999791e-06,22.475086749259358,0.2624332666827508,Platte_20220523_Maize_005_0017.png
14048,0,2336,15237,6,1141,1.9945683e-06,0.57980686,21.032363870197898,0.26381030957567636,Platte_20220523_Maize_005_0018.png
14825,0,1559,16198,0,186,nan,0.1982791,20.811755910386587,0.19559799828296628,Platte_20220523_Maize_005_0019.png
15638,0,746,16007,0,377,nan,0.45412943,20.370692822949547,0.2026924695582499,Platte_20220523_Maize_005_0020.png
14992,105,1287,14864,0,1520,1.9996878e-06,0.8243603,20.747315333503845,0.2304289098296992,Platte_20220523_Maize_005_0021.png
12955,72,3357,12314,44,4026,0.4653876,0.8294716,22.094034600250932,0.3007155136318515,Platte_20220523_Maize_005_0022.png
15048,1077,259,15584,800,0,0.75438434,1.9998736e-06,20.666037929683895,0.2082476825736741,Platte_20220523_Maize_005_0023.png
15073,488,823,15400,18,966,1.9999352e-06,0.4751191,22.53405255074992,0.269442895467221,Platte_20220523_Maize_005_0024.png
14786,0,1598,14891,0,1493,nan,0.8476155,20.771828052941373,0.22970271386234611,Platte_20220523_Maize_005_0025.png
14529,1702,153,14474,637,1273,0.5053392,1.9999775e-06,21.79800476337208,0.24333531990373483,Platte_20220523_Maize_005_0026.png
15334,30,1020,15219,0,1165,1.9989086e-06,0.833857,22.343176778594586,0.296116063051016,Platte_20220523_Maize_005_0027.png
15884,0,500,16384,0,0,9.999696e-07,1.9999347e-06,21.144945632004273,0.257287124832042,Platte_20220523_Maize_005_0028.png
15216,162,1006,15999,0,385,1.9997976e-06,0.4845342,22.130912728088546,0.2532917810969177,Platte_20220523_Maize_005_0029.png
15736,0,648,16357,23,4,1.9985775e-06,0.012271321,22.39240623608708,0.27898026828116224,Platte_20220523_Maize_005_0030.png
15562,0,822,15653,0,731,nan,0.764957,21.05581465619746,0.2069242627224114,Platte_20220523_Maize_005_0031.png
14731,0,1653,14201,0,2183,nan,0.82794094,21.8685700452947,0.3257016538209643,Platte_20220523_Maize_005_0032.png
11512,0,4872,10393,0,5991,nan,0.8875995,22.062244650908397,0.3484298498091751,Platte_20220523_Maize_005_0033.png
15682,0,702,16093,0,291,nan,0.49343994,20.43023514934053,0.22402346414178118,Platte_20220523_Maize_005_0034.png
15967,0,417,16384,0,0,9.999696e-07,1.9999213e-06,21.76324169336944,0.2649606670884839,Platte_20220523_Maize_005_0035.png
15569,0,815,15663,0,721,nan,0.74477786,20.118290069123802,0.2154813454367613,Platte_20220523_Maize_005_0036.png
15368,0,1016,15316,0,1068,nan,0.8531557,21.218023853801355,0.2443856031873639,Platte_20220523_Maize_005_0037.png
16040,0,344,16303,0,81,nan,0.3152718,20.042361085625853,0.179454380009642,Platte_20220523_Maize_005_0038.png
15183,529,672,15263,0,1121,1.9999381e-06,0.2197415,21.105977948253436,0.25527215683400417,Platte_20220523_Maize_005_0039.png
15752,111,521,16022,0,362,1.9997046e-06,0.70892245,20.727953686094025,0.2672212761943175,Platte_20220523_Maize_005_0040.png
15673,0,711,16384,0,0,9.999696e-07,1.9999538e-06,20.982272026576744,0.23272984410275646,Platte_20220523_Maize_005_0041.png
15350,28,1006,15456,0,928,1.9988308e-06,0.8014364,21.43550812320303,0.2403899513607662,Platte_20220523_Maize_005_0042.png
15471,482,431,15915,0,469,1.9999322e-06,1.9999634e-06,21.896385149849728,0.2655678049105306,Platte_20220523_Maize_005_0043.png
11581,3523,1280,10365,540,5479,0.23332529,0.36780614,22.762921470080055,0.35874988474939334,Platte_20220523_Maize_005_0044.png
11151,4530,703,10488,5891,5,0.8409937,0.014125642,21.487032706407287,0.3296367355348311,Platte_20220523_Maize_005_0045.png
14227,1298,859,14346,890,1148,0.57768995,0.502236,21.710677451980875,0.2864379413842912,Platte_20220523_Maize_005_0046.png
15717,667,0,16384,0,0,1.9999509e-06,9.999696e-07,21.40394102775864,0.2492315086895913,Platte_20220523_Maize_005_0047.png
13673,2711,0,13369,3015,0,0.90743667,nan,21.732125618816752,0.302168972267989,Platte_20220523_Maize_005_0048.png
13854,2072,458,15537,526,321,1.9999875e-06,0.0025692857,21.940457834158966,0.28902777515469047,Platte_20220523_Maize_005_0049.png
13300,3084,0,13058,3326,0,0.91294587,nan,22.805794940071014,0.3230849484010798,Platte_20220523_Maize_005_0050.png
13455,2693,236,14299,0,2085,1.999988e-06,1.9999864e-06,21.39205852343254,0.28088819062715115,Platte_20220523_Maize_005_0051.png
12641,3743,0,12454,27,3903,0.014325486,1.9999916e-06,23.090543894722014,0.35177634046036793,Platte_20220523_Maize_005_0052.png
14425,1959,0,14871,719,794,0.4697499,1.9999586e-06,21.513797439609785,0.26005371169036906,Platte_20220523_Maize_005_0053.png
13930,2454,0,13607,607,2170,0.30904806,1.9999852e-06,21.364073436648102,0.2558999871751984,Platte_20220523_Maize_005_0054.png
12649,3735,0,12395,1335,2654,0.47139943,1.999988e-06,22.658221401210426,0.3174518949181871,Platte_20220523_Maize_005_0055.png
11954,4240,190,12128,838,3418,0.32414335,0.03935864,21.60930535015587,0.29514622335674573,Platte_20220523_Maize_005_0056.png
10261,4569,1554,10019,327,6038,0.089053705,0.27950552,22.545948647196113,0.33810726034012734,Platte_20220523_Maize_005_0057.png
10435,5833,116,10105,1550,4729,0.356766,0.021467283,21.766822596467527,0.3545500264484914,Platte_20220523_Maize_005_0058.png
14162,799,1423,14216,1,2167,1.999959e-06,0.74038535,21.333881193754628,0.27731226572227846,Platte_20220523_Maize_005_0059.png
6509,9875,0,6052,204,10128,0.040085204,1.9999968e-06,22.978763410312478,0.4404553800771777,Platte_20220523_Maize_005_0060.png
13636,2748,0,13338,0,3046,1.9999882e-06,1.9999898e-06,23.781129917127743,0.37465182037499306,Platte_20220523_Maize_005_0061.png
11027,5320,37,12274,2713,1397,0.6418518,1.999977e-06,21.42262901868552,0.3036253314438699,Platte_20220523_Maize_005_0062.png
7032,9060,292,4840,0,11544,1.9999966e-06,0.04799105,23.49920020269259,0.45287760058414284,Platte_20220523_Maize_005_0063.png
11197,3513,1674,10107,37,6240,0.019156756,0.4172356,21.41349454080366,0.3102100173643405,Platte_20220523_Maize_005_0064.png
12745,3639,0,12623,0,3761,1.9999914e-06,1.9999916e-06,21.66797779016848,0.274736001602229,Platte_20220523_Maize_005_0065.png
8219,8165,0,6807,250,9327,0.059181802,1.9999968e-06,24.45269277377696,0.44172243959334256,Platte_20220523_Maize_005_0066.png
8277,7648,459,7279,5,9100,0.0013086715,0.06904663,22.31835329192564,0.3590035551416823,Platte_20220523_Maize_005_0067.png
11204,5180,0,10443,0,5941,1.999994e-06,1.9999948e-06,21.295483974667015,0.30033993819316307,Platte_20220523_Maize_005_0068.png
12187,4197,0,11537,256,4591,0.11048852,1.9999932e-06,24.235016449986155,0.3725267556504519,Platte_20220523_Maize_005_0069.png
9144,7180,60,8744,554,7086,0.12800768,1.999996e-06,22.130298637440657,0.35859814181323935,Platte_20220523_Maize_005_0070.png
9193,7191,0,8460,0,7924,1.9999957e-06,1.9999961e-06,22.359164721900942,0.36929168149109853,Platte_20220523_Maize_005_0071.png
9908,5456,1020,8731,0,7653,1.9999943e-06,0.15335089,26.41843689450083,0.49434767036888844,Platte_20220523_Maize_005_0072.png
12687,2846,851,11981,0,4403,1.999989e-06,0.29729745,22.889163017651214,0.3240591830907341,Platte_20220523_Maize_005_0073.png
16114,0,270,16384,0,0,9.999696e-07,1.9998786e-06,20.2425051806822,0.21434491177955659,Platte_20220523_Maize_048_0000.png
13099,0,3285,11879,0,4505,nan,0.8094981,21.001388695143362,0.33748103575731064,Platte_20220523_Maize_048_0001.png
12900,0,3484,12032,0,4352,nan,0.8672777,19.9733055228138,0.27002054426890676,Platte_20220523_Maize_048_0002.png
14934,0,1450,14376,0,2008,nan,0.81318134,18.84474793693139,0.23344427936231385,Platte_20220523_Maize_048_0003.png
16204,0,180,16384,0,0,9.999696e-07,1.9998179e-06,20.940899908316325,0.22762359965531942,Platte_20220523_Maize_048_0004.png
16032,0,352,16310,74,0,1.9995575e-06,1.9999072e-06,18.842533654254897,0.2078810866882573,Platte_20220523_Maize_048_0005.png
15504,0,880,15525,0,859,nan,0.81424797,21.78442744385494,0.267020534706011,Platte_20220523_Maize_048_0006.png
16097,0,287,16384,0,0,9.999696e-07,1.9998859e-06,20.756838965831946,0.2570832928849829,Platte_20220523_Maize_048_0007.png
14838,0,1546,14717,0,1667,nan,0.7506947,19.781226002258258,0.26053803115672397,Platte_20220523_Maize_048_0008.png
15344,0,1040,16166,218,0,1.9998492e-06,1.9999686e-06,19.934991026057844,0.268157890247595,Platte_20220523_Maize_048_0009.png
15261,0,1123,14950,0,1434,nan,0.8095342,19.355635894117952,0.2762208931962175,Platte_20220523_Maize_048_0010.png
12825,0,3559,12337,0,4047,nan,0.89376646,19.910231283412706,0.2779409986695169,Platte_20220523_Maize_048_0011.png
15185,0,1199,15283,0,1101,nan,0.73303515,19.178412683241064,0.2168290494916579,Platte_20220523_Maize_048_0012.png
14482,0,1902,13981,202,2201,1.999838e-06,0.8008731,20.810031177991117,0.26294062675579527,Platte_20220523_Maize_048_0013.png
15929,0,455,15912,0,472,nan,0.76157165,19.756135595693085,0.26098658556396254,Platte_20220523_Maize_048_0014.png
14227,114,2043,14472,9,1903,0.13004862,0.7278218,19.82280364423331,0.2581837144048839,Platte_20220523_Maize_048_0015.png
14221,0,2163,13933,0,2451,nan,0.7836983,19.945422802544176,0.26875006609133567,Platte_20220523_Maize_048_0016.png
15128,0,1256,14956,0,1428,nan,0.848725,18.856605058616534,0.28301556079600126,Platte_20220523_Maize_048_0017.png
14758,0,1626,14708,0,1676,nan,0.79163575,20.146497516768115,0.25143626523216994,Platte_20220523_Maize_048_0018.png
15695,0,689,15760,0,624,nan,0.7021933,19.040119204486583,0.23303830241567544,Platte_20220523_Maize_048_0019.png
14841,0,1543,14397,0,1987,nan,0.8322891,18.498356565787276,0.22943351701991396,Platte_20220523_Maize_048_0020.png
11972,625,3787,10879,421,5084,0.6940531,0.8445485,19.73628118212707,0.30400739018126416,Platte_20220523_Maize_048_0021.png
15590,191,603,16148,0,236,1.999828e-06,0.4552881,19.18634463714309,0.26933575308783936,Platte_20220523_Maize_048_0022.png
15916,0,468,16384,0,0,9.999696e-07,1.99993e-06,19.171948483724172,0.18690376949075635,Platte_20220523_Maize_048_0023.png
15628,0,756,16384,0,0,9.999696e-07,1.9999568e-06,20.116726308150852,0.2292020211630473,Platte_20220523_Maize_048_0024.png
14150,0,2234,15144,0,1240,nan,0.57109636,19.436997843666415,0.21863461491502675,Platte_20220523_Maize_048_0025.png
14926,0,1458,15280,0,1104,nan,0.71115625,19.148848100078247,0.24525627421069518,Platte_20220523_Maize_048_0026.png
16114,0,270,16250,134,0,1.999755e-06,1.9998786e-06,18.113109193293738,0.19899891226204502,Platte_20220523_Maize_048_0027.png
15266,0,1118,15254,0,1130,nan,0.82828206,19.338440075908945,0.2381172155099863,Platte_20220523_Maize_048_0028.png
11813,1498,3073,10744,171,5469,0.18693665,0.6998354,19.87220148309984,0.30565452959413936,Platte_20220523_Maize_048_0029.png
13979,0,2405,12985,0,3399,nan,0.8228783,20.288130843880626,0.2890201988219828,Platte_20220523_Maize_048_0030.png
14824,0,1560,15742,0,642,nan,0.51588917,19.159893483590196,0.18920488344637862,Platte_20220523_Maize_048_0031.png
15301,0,1083,15088,0,1296,nan,0.79528356,18.852806843232834,0.2506417556895465,Platte_20220523_Maize_048_0032.png
14965,0,1419,14503,0,1881,nan,0.8442362,19.092981482996926,0.22452467167788956,Platte_20220523_Maize_048_0033.png
16176,0,208,16384,0,0,9.999696e-07,1.9998424e-06,19.050025551984675,0.21171630185465393,Platte_20220523_Maize_048_0034.png
13112,2612,660,12873,0,3511,1.9999877e-06,0.28002864,19.622501219828663,0.26227513040846656,Platte_20220523_Maize_048_0035.png
16072,0,312,16066,0,318,nan,0.77773935,20.30697255219883,0.30481854698283223,Platte_20220523_Maize_048_0036.png
14573,0,1811,14334,0,2050,nan,0.84019196,19.544465438064968,0.28794362729918166,Platte_20220523_Maize_048_0037.png
14055,416,1913,13557,0,2827,1.999921e-06,0.7704609,20.14007813477665,0.3228642398372243,Platte_20220523_Maize_048_0038.png
16193,0,191,16277,0,107,nan,0.610673,19.420346120218042,0.26587825020329686,Platte_20220523_Maize_048_0039.png
15112,0,1272,15646,0,738,nan,0.6089474,19.18906640096018,0.28124225274030684,Platte_20220523_Maize_048_0040.png
15790,0,594,16117,0,267,nan,0.5505037,19.228157867880427,0.22324420444649573,Platte_20220523_Maize_048_0041.png
14995,465,924,15051,471,862,0.8589466,0.73571086,21.751314562188856,0.3087033088357721,Platte_20220523_Maize_048_0042.png
15415,0,969,15446,0,938,nan,0.81907576,21.377433968111575,0.2966523845483654,Platte_20220523_Maize_048_0043.png
15753,0,631,15609,0,775,nan,0.8406652,21.566788847261552,0.37165324571911446,Platte_20220523_Maize_048_0044.png
14894,0,1490,14778,0,1606,nan,0.85399836,20.220306689688737,0.26088126518386145,Platte_20220523_Maize_048_0045.png
7778,4966,3640,5812,217,10355,0.08335088,0.5164709,22.175624987367804,0.42361165787904126,Platte_20220523_Maize_048_0046.png
13347,2919,118,13003,3381,0,0.8676166,1.9997221e-06,20.61864647006393,0.3056781850519767,Platte_20220523_Maize_048_0047.png
10619,5466,299,9759,2415,4210,0.44816667,0.06964002,20.638736637453906,0.35138955504467345,Platte_20220523_Maize_048_0048.png
8473,6938,973,8198,22,8164,1.9999954e-06,0.14512569,21.40974945617034,0.3618932806640008,Platte_20220523_Maize_048_0049.png
11458,4853,73,11114,5270,0,0.9119817,1.9995514e-06,21.443601987070437,0.3309563981257597,Platte_20220523_Maize_048_0050.png
12865,1599,1920,12924,0,3460,1.9999798e-06,0.7003696,20.271855652131443,0.2807363813274992,Platte_20220523_Maize_048_0051.png
11102,4060,1222,10870,1782,3732,0.55528826,0.40775064,21.569639026024916,0.34420168988500316,Platte_20220523_Maize_048_0052.png
9120,5613,1651,8206,20,8158,0.0042625824,0.29197776,21.492089639998415,0.3801631635796008,Platte_20220523_Maize_048_0053.png
14315,784,1285,13701,0,2683,1.9999582e-06,0.60886806,20.607495112972522,0.3048609021892741,Platte_20220523_Maize_048_0054.png
10787,4186,1411,10175,398,5811,0.16055934,0.32761058,21.73878268941995,0.3411786808704817,Platte_20220523_Maize_048_0055.png
11792,4531,61,11585,4798,1,0.9495109,1.9994718e-06,19.72509489489569,0.2821794135318388,Platte_20220523_Maize_048_0056.png
8527,4310,3547,7632,437,8315,1.9999934e-06,0.5196432,21.908500163330345,0.39290122638260955,Platte_20220523_Maize_048_0057.png
11913,4471,0,11187,539,4658,0.21157748,1.9999934e-06,21.4287489355206,0.3723237072671395,Platte_20220523_Maize_048_0058.png
8334,7045,1005,6812,453,9119,0.05254912,0.15112752,20.53500775018768,0.3949147675268412,Platte_20220523_Maize_048_0059.png
12301,3614,469,11930,4454,0,0.8629138,1.9999304e-06,20.219081183164093,0.26018404847439486,Platte_20220523_Maize_048_0060.png
8861,5521,2002,7388,44,8952,0.015815023,0.35786107,20.896419430949432,0.3576739695018743,Platte_20220523_Maize_048_0061.png
10179,6205,0,8912,395,7077,0.10909237,1.9999954e-06,20.182931932875867,0.32504719622509354,Platte_20220523_Maize_048_0062.png
11138,5246,0,10691,658,5035,0.20054291,1.9999936e-06,20.11537743906804,0.3548096221605697,Platte_20220523_Maize_048_0063.png
10901,5400,83,10328,3117,2939,0.66150004,1.9999895e-06,19.702427214899554,0.3294082812765471,Platte_20220523_Maize_048_0064.png
9481,6903,0,8481,0,7903,1.9999954e-06,1.999996e-06,21.537536747596924,0.35903735771516426,Platte_20220523_Maize_048_0065.png
12417,3967,0,12257,1698,2429,0.57510906,1.9999864e-06,19.21814355369912,0.2979763976992205,Platte_20220523_Maize_048_0066.png
