Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
13910,2474,0,14116,2256,12,0.9331879,1.9972765e-06,22.104815027189744,0.6255608119516597,Platte_20220520_Maize_048_0065.png
13933,2451,0,13994,2390,0,0.9312085,nan,21.93701237007692,0.6808886352959119,Platte_20220520_Maize_048_0066.png
12689,3573,122,13317,3066,1,0.8555483,1.9997335e-06,22.197786963348243,0.640976642836923,Platte_20220520_Maize_048_0067.png
13918,2240,226,14165,2219,0,0.84771955,1.999855e-06,22.998700246010625,0.6094773720571519,Platte_20220520_Maize_048_0068.png
14819,1210,355,14959,875,550,0.83068454,0.7270476,24.98424430577201,0.5948872310806238,Platte_20220523_Maize_005_0000.png
15625,0,759,15734,0,650,nan,0.83035886,23.522016881240507,0.5769238605842474,Platte_20220523_Maize_005_0001.png
15270,0,1114,15346,0,1038,nan,0.9014754,24.397629640582565,0.6336330868306504,Platte_20220523_Maize_005_0002.png
15956,0,428,15853,0,531,nan,0.859201,22.782954574783272,0.5880861130801825,Platte_20220523_Maize_005_0003.png
15766,0,618,15818,11,555,1.9970298e-06,0.82350844,23.28821080927789,0.5755298492867812,Platte_20220523_Maize_005_0004.png
16223,0,161,16384,0,0,9.999696e-07,1.9997965e-06,24.164168353514057,0.6011771901424966,Platte_20220523_Maize_005_0005.png
16066,0,318,16083,0,301,nan,0.8206371,23.727855731497446,0.6018840065020314,Platte_20220523_Maize_005_0006.png
16232,0,152,16282,0,102,nan,0.653461,24.0220342370673,0.6055982074157259,Platte_20220523_Maize_005_0007.png
16357,0,27,16384,0,0,9.999696e-07,1.9987879e-06,24.410089784274604,0.6152980936540815,Platte_20220523_Maize_005_0008.png
16020,0,364,16015,0,369,nan,0.8321615,22.967153337095468,0.5121484441447227,Platte_20220523_Maize_005_0009.png
15072,0,1312,15270,0,1114,nan,0.804608,23.184143595619254,0.6009852681600761,Platte_20220523_Maize_005_0010.png
15876,64,444,16012,0,372,1.9994884e-06,0.833302,22.431481102753988,0.5478185716750815,Platte_20220523_Maize_005_0011.png
15923,0,461,15969,0,415,nan,0.8629834,23.9643453857447,0.6190489018705988,Platte_20220523_Maize_005_0012.png
15304,0,1080,15363,0,1021,nan,0.90527123,23.80516138053697,0.593044051016427,Platte_20220523_Maize_005_0013.png
15451,0,933,15421,0,963,nan,0.8449243,21.99125537865944,0.5330250783760042,Platte_20220523_Maize_005_0014.png
15709,166,509,15347,0,1037,1.9998026e-06,0.657168,22.988334789613933,0.5633445570118782,Platte_20220523_Maize_005_0015.png
15136,0,1248,15150,0,1234,nan,0.9089348,22.983799144900917,0.5623784722994914,Platte_20220523_Maize_005_0016.png
16227,0,157,16284,0,100,nan,0.715864,23.7995081721367,0.5905960786158047,Platte_20220523_Maize_005_0017.png
14048,0,2336,14191,0,2193,nan,0.8946743,22.7608438416909,0.5779280169675979,Platte_20220523_Maize_005_0018.png
14825,0,1559,15241,0,1143,nan,0.73574454,22.329183175651686,0.4991449600105515,Platte_20220523_Maize_005_0019.png
15638,0,746,15707,0,677,nan,0.81235164,21.925618887219485,0.5444655959023296,Platte_20220523_Maize_005_0020.png
14992,105,1287,15016,0,1368,1.9996878e-06,0.90168583,22.3533099835006,0.5495173376316466,Platte_20220523_Maize_005_0021.png
12955,72,3357,12989,0,3395,1.999545e-06,0.8954361,24.106064476766424,0.6125792189810757,Platte_20220523_Maize_005_0022.png
15048,1077,259,15487,771,126,0.8084295,0.6389087,22.402900834747218,0.5377071689652086,Platte_20220523_Maize_005_0023.png
15073,488,823,15176,3,1205,0.0122211445,0.7287872,24.208344793457236,0.5816989505652538,Platte_20220523_Maize_005_0024.png
14786,0,1598,14977,0,1407,nan,0.90714717,22.447625458680708,0.5319281064760494,Platte_20220523_Maize_005_0025.png
14529,1702,153,14747,1565,72,0.8986768,0.61324596,23.70777693663915,0.5700665721118714,Platte_20220523_Maize_005_0026.png
15334,30,1020,15418,0,966,1.9989086e-06,0.9053246,23.92127889089896,0.5886689954975265,Platte_20220523_Maize_005_0027.png
15884,0,500,16043,340,1,1.999904e-06,0.003993756,23.342980449538395,0.6177584167115499,Platte_20220523_Maize_005_0028.png
15216,162,1006,15455,0,929,1.9997976e-06,0.7638135,23.76724859095329,0.5697042013678373,Platte_20220523_Maize_005_0029.png
15736,0,648,15871,0,513,nan,0.83546525,23.93018159751811,0.6075993577130521,Platte_20220523_Maize_005_0030.png
15562,0,822,15637,0,747,nan,0.8731515,22.802014701511347,0.557733719925163,Platte_20220523_Maize_005_0031.png
14731,0,1653,14759,0,1625,nan,0.94020027,23.797060536513435,0.6340805901833764,Platte_20220523_Maize_005_0032.png
11512,0,4872,11390,0,4994,nan,0.95499593,23.83922814850692,0.6227513688555226,Platte_20220523_Maize_005_0033.png
15682,0,702,15704,0,680,nan,0.884207,22.249622293027763,0.558346206483484,Platte_20220523_Maize_005_0034.png
15967,0,417,16048,0,336,nan,0.79412407,23.44502520800549,0.592190967200139,Platte_20220523_Maize_005_0035.png
15569,0,815,15639,4,741,1.9918743e-06,0.8958701,21.883591554426935,0.5404434310618796,Platte_20220523_Maize_005_0036.png
15368,0,1016,15452,0,932,nan,0.9168246,22.700393345216334,0.5354649662439079,Platte_20220523_Maize_005_0037.png
16040,0,344,16175,0,209,nan,0.74136853,21.846971273109958,0.5293999741351029,Platte_20220523_Maize_005_0038.png
15183,529,672,15171,0,1213,1.9999381e-06,0.63765687,22.473303706588087,0.5225170687496236,Platte_20220523_Maize_005_0039.png
15752,111,521,15722,0,662,1.9997046e-06,0.78104544,22.16962941847673,0.5519397371262293,Platte_20220523_Maize_005_0040.png
15673,0,711,15931,0,453,nan,0.6821136,22.25424811142268,0.5260646967551912,Platte_20220523_Maize_005_0041.png
15350,28,1006,15435,0,949,1.9988308e-06,0.86136883,22.61646371770948,0.48475567167921474,Platte_20220523_Maize_005_0042.png
15471,482,431,15499,0,885,1.9999322e-06,0.3966486,23.048987864196988,0.5031582850112681,Platte_20220523_Maize_005_0043.png
11581,3523,1280,11553,3471,1360,0.9296518,0.92953604,25.152993744722416,0.6737078671847315,Platte_20220523_Maize_005_0044.png
11151,4530,703,11423,4957,4,0.8645507,0.011316895,23.76250496834907,0.6494709748775036,Platte_20220523_Maize_005_0045.png
14227,1298,859,14566,1162,656,0.8129995,0.75246114,24.040654057749858,0.6534405460323729,Platte_20220523_Maize_005_0046.png
15717,667,0,16053,0,331,1.9999509e-06,1.9999013e-06,23.603960747235696,0.6030910466655229,Platte_20220523_Maize_005_0047.png
13673,2711,0,13972,2412,0,0.9150851,nan,23.991442074237934,0.61936803791614,Platte_20220523_Maize_005_0048.png
13854,2072,458,14853,0,1531,1.9999843e-06,0.40622962,23.64334360538116,0.5693627335078154,Platte_20220523_Maize_005_0049.png
13300,3084,0,13553,2831,0,0.9291601,nan,25.241013848829073,0.6436099659849224,Platte_20220523_Maize_005_0050.png
13455,2693,236,14068,1219,1097,0.6186064,0.15153618,23.295815464194764,0.5760267121414264,Platte_20220523_Maize_005_0051.png
12641,3743,0,12874,3290,220,0.89207816,1.9998508e-06,25.18027246002727,0.65200123915018,Platte_20220523_Maize_005_0052.png
14425,1959,0,14540,1844,0,0.90243995,nan,23.6652101651704,0.6150518765110767,Platte_20220523_Maize_005_0053.png
13930,2454,0,14070,2314,0,0.92239505,nan,23.604716687405958,0.6156025113640323,Platte_20220523_Maize_005_0054.png
12649,3735,0,12971,3413,0,0.9104624,nan,25.23460411755154,0.6622114493170824,Platte_20220523_Maize_005_0055.png
11954,4240,190,12275,3927,182,0.9114714,0.04300897,23.947350616797365,0.6335699930083498,Platte_20220523_Maize_005_0056.png
10261,4569,1554,10459,3932,1993,0.85142803,0.6828263,24.67972382274234,0.6262528989690176,Platte_20220523_Maize_005_0057.png
10435,5833,116,11022,5362,0,0.924162,1.9997171e-06,24.486270467727135,0.6903594302983654,Platte_20220523_Maize_005_0058.png
14162,799,1423,14406,0,1978,1.999959e-06,0.7468341,23.107866866726052,0.5831933324604862,Platte_20220523_Maize_005_0059.png
6509,9875,0,6865,2996,6523,0.46259117,1.9999952e-06,25.259919968669745,0.6936661068958768,Platte_20220523_Maize_005_0060.png
13636,2748,0,14050,1950,384,0.8016143,1.9999145e-06,25.843912863046597,0.6418876482591505,Platte_20220523_Maize_005_0061.png
11027,5320,37,11601,4753,30,0.9272303,1.999511e-06,23.690229154000487,0.6293710153862317,Platte_20220523_Maize_005_0062.png
7032,9060,292,6815,2217,7352,0.38662854,0.07430831,25.71510464154884,0.6906368738952701,Platte_20220523_Maize_005_0063.png
11197,3513,1674,11300,2957,2127,0.89706093,0.8324075,23.468418304495664,0.6172397602264835,Platte_20220523_Maize_005_0064.png
12745,3639,0,13111,3273,0,0.9360508,nan,23.801846639551222,0.6066356028698981,Platte_20220523_Maize_005_0065.png
8219,8165,0,8626,18,7740,0.004401347,1.9999961e-06,26.83008798578414,0.7193293211925806,Platte_20220523_Maize_005_0066.png
8277,7648,459,8522,4123,3739,0.6830347,0.18103918,24.511711994621454,0.6530624802506867,Platte_20220523_Maize_005_0067.png
11204,5180,0,11618,4766,0,0.92499405,nan,23.49571577821173,0.6051103921907263,Platte_20220523_Maize_005_0068.png
12187,4197,0,12379,2035,1970,0.6245174,1.9999834e-06,26.000292304246692,0.6156348379763495,Platte_20220523_Maize_005_0069.png
9144,7180,60,9444,5695,1245,0.8455144,0.032185104,24.12198177386206,0.6273959357652895,Platte_20220523_Maize_005_0070.png
9193,7191,0,9587,152,6645,0.04031232,1.9999954e-06,24.310447306321738,0.639465545404832,Platte_20220523_Maize_005_0071.png
9908,5456,1020,9909,4,6471,1.9999943e-06,0.2312118,27.70986924271888,0.6758807687674177,Platte_20220523_Maize_005_0072.png
12687,2846,851,12795,1518,2071,0.6704829,0.5297704,24.653072754207837,0.5983951928591703,Platte_20220523_Maize_005_0073.png
16114,0,270,16195,0,189,nan,0.6753351,21.011052851324795,0.4692670481515709,Platte_20220523_Maize_048_0000.png
13099,0,3285,12989,0,3395,nan,0.9419136,23.15642083164851,0.654161255387992,Platte_20220523_Maize_048_0001.png
12900,0,3484,13036,26,3322,1.9987415e-06,0.91301566,21.835439894194923,0.5940573222707813,Platte_20220523_Maize_048_0002.png
14934,0,1450,14966,0,1418,nan,0.91840166,20.395891955399247,0.5470534246020171,Platte_20220523_Maize_048_0003.png
16204,0,180,16384,0,0,9.999696e-07,1.9998179e-06,22.656597050891296,0.558229808063317,Platte_20220523_Maize_048_0004.png
16032,0,352,16196,181,7,1.9998188e-06,0.038995657,20.53895554382755,0.5388446742608018,Platte_20220523_Maize_048_0005.png
15504,0,880,15594,0,790,nan,0.9053736,22.979315182744386,0.5457050136434747,Platte_20220523_Maize_048_0006.png
16097,0,287,16191,0,193,nan,0.687455,22.664118062879655,0.6237336067407978,Platte_20220523_Maize_048_0007.png
14838,0,1546,15212,0,1172,nan,0.8086752,20.99381262268977,0.5241147538756595,Platte_20220523_Maize_048_0008.png
15344,0,1040,15796,0,588,nan,0.70269066,21.467257961452255,0.5653640908653892,Platte_20220523_Maize_048_0009.png
15261,0,1123,15299,0,1085,nan,0.90578574,20.951889527539834,0.5740899220586715,Platte_20220523_Maize_048_0010.png
12825,0,3559,12866,0,3518,nan,0.9583133,21.907729716287033,0.6231813645359668,Platte_20220523_Maize_048_0011.png
15185,0,1199,15373,0,1011,nan,0.84704834,20.46781924473841,0.4974986639603712,Platte_20220523_Maize_048_0012.png
14482,0,1902,14517,48,1819,1.9993179e-06,0.9045898,22.711724906792462,0.5777001904061229,Platte_20220523_Maize_048_0013.png
15929,0,455,16057,0,327,nan,0.81070966,21.32732765341194,0.5681055613955999,Platte_20220523_Maize_048_0014.png
14227,114,2043,14349,0,2035,1.9997126e-06,0.9161302,21.466317769145654,0.564584673335585,Platte_20220523_Maize_048_0015.png
14221,0,2163,14358,0,2026,nan,0.8655958,21.65737252931593,0.5831408716387205,Platte_20220523_Maize_048_0016.png
15128,0,1256,15319,0,1065,nan,0.871166,20.64284276764425,0.6124532067126729,Platte_20220523_Maize_048_0017.png
14758,0,1626,14822,0,1562,nan,0.92533773,22.035279180262,0.591795642544035,Platte_20220523_Maize_048_0018.png
15695,0,689,15756,0,628,nan,0.87469554,20.90105442242438,0.5893297715224831,Platte_20220523_Maize_048_0019.png
14841,0,1543,14874,0,1510,nan,0.9262944,19.607652496799755,0.47785782265316507,Platte_20220523_Maize_048_0020.png
11972,625,3787,12085,723,3576,0.77149683,0.93358487,21.54051153804218,0.5914086136017939,Platte_20220523_Maize_048_0021.png
15590,191,603,15658,25,701,0.23144837,0.74384856,21.118918988980084,0.600648824468455,Platte_20220523_Maize_048_0022.png
15916,0,468,16021,0,363,nan,0.7797547,20.512406442375543,0.482788105480755,Platte_20220523_Maize_048_0023.png
15628,0,756,15848,0,536,nan,0.79564744,22.020659380197873,0.593741191179762,Platte_20220523_Maize_048_0024.png
14150,0,2234,14484,0,1900,nan,0.8495359,21.279251102924277,0.555112882632378,Platte_20220523_Maize_048_0025.png
14926,0,1458,15056,0,1328,nan,0.90594995,20.870404133336173,0.5545727975312177,Platte_20220523_Maize_048_0026.png
16114,0,270,16276,75,33,1.9995632e-06,0.21120024,19.370509551886258,0.4950986550005087,Platte_20220523_Maize_048_0027.png
15266,0,1118,15398,0,986,nan,0.8840187,21.292724474070003,0.6067321343654836,Platte_20220523_Maize_048_0028.png
11813,1498,3073,12174,1285,2925,0.8925535,0.9093003,21.90189844635361,0.6382321773633982,Platte_20220523_Maize_048_0029.png
13979,0,2405,13955,0,2429,nan,0.94372773,22.072049398498535,0.6128647806828481,Platte_20220523_Maize_048_0030.png
14824,0,1560,15114,0,1270,nan,0.8713704,20.759351521916326,0.5117715697867949,Platte_20220523_Maize_048_0031.png
15301,0,1083,15587,0,797,nan,0.82232827,20.256722553427245,0.5289204718119344,Platte_20220523_Maize_048_0032.png
14965,0,1419,15072,0,1312,nan,0.9161392,20.654029296591588,0.5311226371391937,Platte_20220523_Maize_048_0033.png
16176,0,208,16200,0,184,nan,0.7244312,20.39357823544131,0.5119641580244448,Platte_20220523_Maize_048_0034.png
13112,2612,660,13300,3009,75,0.8112409,1.9999554e-06,21.61416171769779,0.5920723140080213,Platte_20220523_Maize_048_0035.png
16072,0,312,16065,0,319,nan,0.8779278,22.067014890189157,0.5986789411414876,Platte_20220523_Maize_048_0036.png
14573,0,1811,14690,0,1694,nan,0.9049866,20.859669711588516,0.5392382266813645,Platte_20220523_Maize_048_0037.png
14055,416,1913,14206,45,2133,0.19521588,0.8467576,22.32520494267669,0.6365236308979472,Platte_20220523_Maize_048_0038.png
16193,0,191,16229,0,155,nan,0.7166971,21.465552394149586,0.6048817260911171,Platte_20220523_Maize_048_0039.png
15112,0,1272,15474,0,910,nan,0.80750597,21.26149811979864,0.6392742990129588,Platte_20220523_Maize_048_0040.png
15790,0,594,16097,0,287,nan,0.6424298,21.00091779750715,0.5478434999964671,Platte_20220523_Maize_048_0041.png
14995,465,924,15033,0,1351,1.9999297e-06,0.706805,23.49018159365736,0.5693676005810714,Platte_20220523_Maize_048_0042.png
15415,0,969,15516,0,868,nan,0.8949237,23.110872704886273,0.5785990696064406,Platte_20220523_Maize_048_0043.png
15753,0,631,15731,0,653,nan,0.9189816,23.522926272713143,0.6891548567223028,Platte_20220523_Maize_048_0044.png
14894,0,1490,14979,0,1405,nan,0.9236533,21.77221318501077,0.565474705116611,Platte_20220523_Maize_048_0045.png
7778,4966,3640,7602,1902,6880,0.52300483,0.6558935,24.13424276030519,0.6837926086659399,Platte_20220523_Maize_048_0046.png
13347,2919,118,13576,2804,4,0.91560066,1.9997312e-06,22.608114464860826,0.625874276468411,Platte_20220523_Maize_048_0047.png
10619,5466,299,10793,5537,54,0.9371982,0.22660995,23.035027413289452,0.677271676823763,Platte_20220523_Maize_048_0048.png
8473,6938,973,9203,4652,2529,0.7642794,0.2878349,24.00615745938549,0.6818834848182287,Platte_20220523_Maize_048_0049.png
11458,4853,73,12020,4360,4,0.922608,0.10385388,23.393897857793018,0.631470539055459,Platte_20220523_Maize_048_0050.png
12865,1599,1920,13249,1177,1958,0.7139707,0.867968,22.439213487388248,0.6247596421323612,Platte_20220523_Maize_048_0051.png
11102,4060,1222,11292,4463,629,0.8649523,0.58670163,23.632740173429138,0.6574147953451561,Platte_20220523_Maize_048_0052.png
9120,5613,1651,9501,1875,5008,0.49091873,0.42288625,23.994059727644558,0.6932484276726149,Platte_20220523_Maize_048_0053.png
14315,784,1285,14444,425,1515,0.70304346,0.83284956,22.870571551991734,0.6585929558976965,Platte_20220523_Maize_048_0054.png
10787,4186,1411,11100,3502,1782,0.8631618,0.7566495,24.152764793261046,0.6495807075854471,Platte_20220523_Maize_048_0055.png
11792,4531,61,11980,4398,6,0.9640482,0.17901894,22.020888322375406,0.6139842922939525,Platte_20220523_Maize_048_0056.png
8527,4310,3547,8478,220,7686,0.087860085,0.5991279,23.84131365042668,0.6566168119745802,Platte_20220523_Maize_048_0057.png
11913,4471,0,12162,4222,0,0.94604707,nan,24.18177899224616,0.7050018275505799,Platte_20220523_Maize_048_0058.png
8334,7045,1005,8193,2060,6131,0.39275178,0.20011318,22.913761739691772,0.7018342298357624,Platte_20220523_Maize_048_0059.png
12301,3614,469,12494,3890,0,0.9051154,1.9999304e-06,22.324576449617815,0.5892170209811102,Platte_20220523_Maize_048_0060.png
8861,5521,2002,9195,5445,1744,0.94473755,0.9076291,22.9459153664877,0.6597803758632678,Platte_20220523_Maize_048_0061.png
10179,6205,0,10325,6059,0,0.9549897,nan,22.549132804656242,0.6704077273360246,Platte_20220523_Maize_048_0062.png
11138,5246,0,11494,4819,71,0.9237944,1.9995387e-06,22.40497244635961,0.6684417261897379,Platte_20220523_Maize_048_0063.png
10901,5400,83,11143,5144,97,0.93133444,1.9998174e-06,22.108392303929868,0.6786994776904093,Platte_20220523_Maize_048_0064.png
9481,6903,0,9517,2947,3920,0.57644683,1.999992e-06,23.67011563719555,0.657456781684219,Platte_20220523_Maize_048_0065.png
12417,3967,0,12703,3681,0,0.9429897,nan,21.22405539295451,0.6017603783290736,Platte_20220523_Maize_048_0066.png
